   14.274999999997528       -413.90510687079455       -179.44003426402628     
   14.275999999997527       -413.94857342773565       -179.45887631365750     
   14.276999999997527       -413.99203998442516       -179.47771836304568     
   14.277999999997526       -414.03550654086308       -179.49656041219086     
   14.278999999997525       -414.07897309704953       -179.51540246109309     
   14.279999999997525       -414.12243965298455       -179.53424450975243     
   14.280999999997524       -414.16590620866816       -179.55308655816890     
   14.281999999997524       -414.20937276410041       -179.57192860634257     
   14.282999999997523       -414.25283931928141       -179.59077065427348     
   14.283999999997523       -414.29630587421116       -179.60961270196171     
   14.284999999997522       -414.33977242888972       -179.62845474940727     
   14.285999999997522       -414.38323898331714       -179.64729679661022     
   14.286999999997521       -414.42670553749349       -179.66613884357062     
   14.287999999997520       -414.47017209141882       -179.68498089028850     
   14.288999999997520       -414.51363864509318       -179.70382293676394     
   14.289999999997519       -414.55710519851658       -179.72266498299697     
   14.290999999997519       -414.60057175168913       -179.74150702898766     
   14.291999999997518       -414.64403830461089       -179.76034907473601     
   14.292999999997518       -414.68750485728185       -179.77919112024210     
   14.293999999997517       -414.73097140970208       -179.79803316550596     
   14.294999999997517       -414.77443796187163       -179.81687521052766     
   14.295999999997516       -414.81790451379055       -179.83571725530726     
   14.296999999997515       -414.86137106545891       -179.85455929984479     
   14.297999999997515       -414.90483761687670       -179.87340134414032     
   14.298999999997514       -414.94830416804405       -179.89224338819386     
   14.299999999997514       -414.99177071896099       -179.91108543200548     
   14.300999999997513       -415.03523726962754       -179.92992747557523     
   14.301999999997513       -415.07870382004376       -179.94876951890316     
   14.302999999997512       -415.12217037020974       -179.96761156198934     
   14.303999999997512       -415.16563692012551       -179.98645360483380     
   14.304999999997511       -415.20910346979110       -180.00529564743658     
   14.305999999997510       -415.25257001920659       -180.02413768979773     
   14.306999999997510       -415.29603656837202       -180.04297973191728     
   14.307999999997509       -415.33950311728745       -180.06182177379532     
   14.308999999997509       -415.38296966595294       -180.08066381543188     
   14.309999999997508       -415.42643621436849       -180.09950585682702     
   14.310999999997508       -415.46990276253422       -180.11834789798078     
   14.311999999997507       -415.51336931045017       -180.13718993889321     
   14.312999999997507       -415.55683585811636       -180.15603197956435     
   14.313999999997506       -415.60030240553283       -180.17487401999426     
   14.314999999997505       -415.64376895269965       -180.19371606018299     
   14.315999999997505       -415.68723549961686       -180.21255810013059     
   14.316999999997504       -415.73070204628453       -180.23140013983709     
   14.317999999997504       -415.77416859270267       -180.25024217930255     
   14.318999999997503       -415.81763513887137       -180.26908421852701     
   14.319999999997503       -415.86110168479070       -180.28792625751055     
   14.320999999997502       -415.90456823046065       -180.30676829625321     
   14.321999999997502       -415.94803477588130       -180.32561033475503     
   14.322999999997501       -415.99150132105274       -180.34445237301605     
   14.323999999997501       -416.03496786597498       -180.36329441103632     
   14.324999999997500       -416.07843441064807       -180.38213644881588     
   14.325999999997499       -416.12190095507208       -180.40097848635480     
   14.326999999997499       -416.16536749924705       -180.41982052365313     
   14.327999999997498       -416.20883404317306       -180.43866256071092     
   14.328999999997498       -416.25230058685014       -180.45750459752821     
   14.329999999997497       -416.29576713027831       -180.47634663410506     
   14.330999999997497       -416.33923367345761       -180.49518867044148     
   14.331999999997496       -416.38270021638817       -180.51403070653754     
   14.332999999997496       -416.42616675906999       -180.53287274239327     
   14.333999999997495       -416.46963330150311       -180.55171477800874     
   14.334999999997494       -416.51309984368754       -180.57055681338403     
   14.335999999997494       -416.55656638562340       -180.58939884851915     
   14.336999999997493       -416.60003292731074       -180.60824088341417     
   14.337999999997493       -416.64349946874955       -180.62708291806911     
   14.338999999997492       -416.68696600993991       -180.64592495248402     
   14.339999999997492       -416.73043255088191       -180.66476698665898     
   14.340999999997491       -416.77389909157557       -180.68360902059402     
   14.341999999997491       -416.81736563202094       -180.70245105428918     
   14.342999999997490       -416.86083217221807       -180.72129308774453     
   14.343999999997489       -416.90429871216702       -180.74013512096010     
   14.344999999997489       -416.94776525186785       -180.75897715393594     
   14.345999999997488       -416.99123179132062       -180.77781918667210     
   14.346999999997488       -417.03469833052532       -180.79666121916864     
   14.347999999997487       -417.07816486948207       -180.81550325142561     
   14.348999999997487       -417.12163140819086       -180.83434528344304     
   14.349999999997486       -417.16509794665177       -180.85318731522099     
   14.350999999997486       -417.20856448486484       -180.87202934675952     
   14.351999999997485       -417.25203102283012       -180.89087137805865     
   14.352999999997484       -417.29549756054769       -180.90971340911844     
   14.353999999997484       -417.33896409801758       -180.92855543993895     
   14.354999999997483       -417.38243063523981       -180.94739747052023     
   14.355999999997483       -417.42589717221449       -180.96623950086232     
   14.356999999997482       -417.46936370894167       -180.98508153096526     
   14.357999999997482       -417.51283024542136       -181.00392356082909     
   14.358999999997481       -417.55629678165360       -181.02276559045387     
   14.359999999997481       -417.59976331763852       -181.04160761983965     
   14.360999999997480       -417.64322985337611       -181.06044964898649     
   14.361999999997479       -417.68669638886644       -181.07929167789445     
   14.362999999997479       -417.73016292410949       -181.09813370656354     
   14.363999999997478       -417.77362945910539       -181.11697573499384     
   14.364999999997478       -417.81709599385420       -181.13581776318537     
   14.365999999997477       -417.86056252835590       -181.15465979113819     
   14.366999999997477       -417.90402906261056       -181.17350181885232     
   14.367999999997476       -417.94749559661830       -181.19234384632782     
   14.368999999997476       -417.99096213037910       -181.21118587356477     
   14.369999999997475       -418.03442866389304       -181.23002790056321     
   14.370999999997474       -418.07789519716016       -181.24886992732320     
   14.371999999997474       -418.12136173018052       -181.26771195384475     
   14.372999999997473       -418.16482826295419       -181.28655398012793     
   14.373999999997473       -418.20829479548115       -181.30539600617277     
   14.374999999997472       -418.25176132776147       -181.32423803197932     
   14.375999999997472       -418.29522785979520       -181.34308005754764     
   14.376999999997471       -418.33869439158241       -181.36192208287778     
   14.377999999997471       -418.38216092312314       -181.38076410796978     
   14.378999999997470       -418.42562745441745       -181.39960613282369     
   14.379999999997469       -418.46909398546535       -181.41844815743957     
   14.380999999997469       -418.51256051626694       -181.43729018181745     
   14.381999999997468       -418.55602704682229       -181.45613220595737     
   14.382999999997468       -418.59949357713140       -181.47497422985941     
   14.383999999997467       -418.64296010719431       -181.49381625352362     
   14.384999999997467       -418.68642663701110       -181.51265827695002     
   14.385999999997466       -418.72989316658180       -181.53150030013867     
   14.386999999997466       -418.77335969590649       -181.55034232308961     
   14.387999999997465       -418.81682622498516       -181.56918434580288     
   14.388999999997464       -418.86029275381793       -181.58802636827855     
   14.389999999997464       -418.90375928240485       -181.60686839051664     
   14.390999999997463       -418.94722581074592       -181.62571041251724     
   14.391999999997463       -418.99069233884120       -181.64455243428037     
   14.392999999997462       -419.03415886669080       -181.66339445580610     
   14.393999999997462       -419.07762539429473       -181.68223647709445     
   14.394999999997461       -419.12109192165303       -181.70107849814548     
   14.395999999997461       -419.16455844876572       -181.71992051895921     
   14.396999999997460       -419.20802497563290       -181.73876253953571     
   14.397999999997459       -419.25149150225462       -181.75760455987501     
   14.398999999997459       -419.29495802863090       -181.77644657997718     
   14.399999999997458       -419.33842455476179       -181.79528859984228     
   14.400999999997458       -419.38189108064739       -181.81413061947035     
   14.401999999997457       -419.42535760628772       -181.83297263886143     
   14.402999999997457       -419.46882413168282       -181.85181465801557     
   14.403999999997456       -419.51229065683276       -181.87065667693281     
   14.404999999997456       -419.55575718173753       -181.88949869561318     
   14.405999999997455       -419.59922370639725       -181.90834071405675     
   14.406999999997455       -419.64269023081192       -181.92718273226356     
   14.407999999997454       -419.68615675498160       -181.94602475023368     
   14.408999999997453       -419.72962327890633       -181.96486676796715     
   14.409999999997453       -419.77308980258618       -181.98370878546402     
   14.410999999997452       -419.81655632602121       -182.00255080272433     
   14.411999999997452       -419.86002284921148       -182.02139281974812     
   14.412999999997451       -419.90348937215697       -182.04023483653543     
   14.413999999997451       -419.94695589485781       -182.05907685308631     
   14.414999999997450       -419.99042241731399       -182.07791886940083     
   14.415999999997450       -420.03388893952558       -182.09676088547903     
   14.416999999997449       -420.07735546149263       -182.11560290132095     
   14.417999999997448       -420.12082198321519       -182.13444491692664     
   14.418999999997448       -420.16428850469333       -182.15328693229614     
   14.419999999997447       -420.20775502592710       -182.17212894742951     
   14.420999999997447       -420.25122154691650       -182.19097096232679     
   14.421999999997446       -420.29468806766164       -182.20981297698802     
   14.422999999997446       -420.33815458816252       -182.22865499141324     
   14.423999999997445       -420.38162110841921       -182.24749700560253     
   14.424999999997445       -420.42508762843175       -182.26633901955591     
   14.425999999997444       -420.46855414820021       -182.28518103327346     
   14.426999999997443       -420.51202066772464       -182.30402304675519     
   14.427999999997443       -420.55548718700510       -182.32286506000116     
   14.428999999997442       -420.59895370604158       -182.34170707301141     
   14.429999999997442       -420.64242022483415       -182.36054908578598     
   14.430999999997441       -420.68588674338287       -182.37939109832493     
   14.431999999997441       -420.72935326168778       -182.39823311062833     
   14.432999999997440       -420.77281977974894       -182.41707512269622     
   14.433999999997440       -420.81628629756636       -182.43591713452864     
   14.434999999997439       -420.85975281514015       -182.45475914612564     
   14.435999999997438       -420.90321933247037       -182.47360115748725     
   14.436999999997438       -420.94668584955701       -182.49244316861353     
   14.437999999997437       -420.99015236640014       -182.51128517950451     
   14.438999999997437       -421.03361888299986       -182.53012719016024     
   14.439999999997436       -421.07708539935618       -182.54896920058076     
   14.440999999997436       -421.12055191546915       -182.56781121076614     
   14.441999999997435       -421.16401843133877       -182.58665322071641     
   14.442999999997435       -421.20748494696517       -182.60549523043164     
   14.443999999997434       -421.25095146234838       -182.62433723991188     
   14.444999999997433       -421.29441797748842       -182.64317924915716     
   14.445999999997433       -421.33788449238534       -182.66202125816753     
   14.446999999997432       -421.38135100703920       -182.68086326694302     
   14.447999999997432       -421.42481752145005       -182.69970527548369     
   14.448999999997431       -421.46828403561796       -182.71854728378958     
   14.449999999997431       -421.51175054954291       -182.73738929186072     
   14.450999999997430       -421.55521706322497       -182.75623129969719     
   14.451999999997430       -421.59868357666426       -182.77507330729904     
   14.452999999997429       -421.64215008986076       -182.79391531466629     
   14.453999999997428       -421.68561660281455       -182.81275732179901     
   14.454999999997428       -421.72908311552561       -182.83159932869725     
   14.455999999997427       -421.77254962799407       -182.85044133536104     
   14.456999999997427       -421.81601614021997       -182.86928334179044     
   14.457999999997426       -421.85948265220333       -182.88812534798546     
   14.458999999997426       -421.90294916394419       -182.90696735394619     
   14.459999999997425       -421.94641567544267       -182.92580935967266     
   14.460999999997425       -421.98988218669876       -182.94465136516493     
   14.461999999997424       -422.03334869771254       -182.96349337042304     
   14.462999999997423       -422.07681520848399       -182.98233537544704     
   14.463999999997423       -422.12028171901324       -183.00117738023695     
   14.464999999997422       -422.16374822930032       -183.02001938479285     
   14.465999999997422       -422.20721473934526       -183.03886138911474     
   14.466999999997421       -422.25068124914810       -183.05770339320270     
   14.467999999997421       -422.29414775870896       -183.07654539705675     
   14.468999999997420       -422.33761426802783       -183.09538740067694     
   14.469999999997420       -422.38108077710478       -183.11422940406337     
   14.470999999997419       -422.42454728593981       -183.13307140721605     
   14.471999999997418       -422.46801379453296       -183.15191341013505     
   14.472999999997418       -422.51148030288437       -183.17075541282040     
   14.473999999997417       -422.55494681099401       -183.18959741527215     
   14.474999999997417       -422.59841331886196       -183.20843941749033     
   14.475999999997416       -422.64187982648821       -183.22728141947499     
   14.476999999997416       -422.68534633387287       -183.24612342122617     
   14.477999999997415       -422.72881284101601       -183.26496542274393     
   14.478999999997415       -422.77227934791762       -183.28380742402828     
   14.479999999997414       -422.81574585457776       -183.30264942507932     
   14.480999999997413       -422.85921236099654       -183.32149142589708     
   14.481999999997413       -422.90267886717396       -183.34033342648161     
   14.482999999997412       -422.94614537311008       -183.35917542683296     
   14.483999999997412       -422.98961187880491       -183.37801742695117     
   14.484999999997411       -423.03307838425854       -183.39685942683630     
   14.485999999997411       -423.07654488947105       -183.41570142648837     
   14.486999999997410       -423.12001139444243       -183.43454342590744     
   14.487999999997410       -423.16347789917273       -183.45338542509353     
   14.488999999997409       -423.20694440366202       -183.47222742404671     
   14.489999999997409       -423.25041090791035       -183.49106942276700     
   14.490999999997408       -423.29387741191778       -183.50991142125449     
   14.491999999997407       -423.33734391568430       -183.52875341950920     
   14.492999999997407       -423.38081041920998       -183.54759541753120     
   14.493999999997406       -423.42427692249493       -183.56643741532051     
   14.494999999997406       -423.46774342553914       -183.58527941287718     
   14.495999999997405       -423.51120992834268       -183.60412141020126     
   14.496999999997405       -423.55467643090554       -183.62296340729279     
   14.497999999997404       -423.59814293322785       -183.64180540415182     
   14.498999999997404       -423.64160943530965       -183.66064740077840     
   14.499999999997403       -423.68507593715094       -183.67948939717257     
   14.500999999997402       -423.72854243875179       -183.69833139333440     
   14.501999999997402       -423.77200894011224       -183.71717338926393     
   14.502999999997401       -423.81547544123237       -183.73601538496121     
   14.503999999997401       -423.85894194211221       -183.75485738042627     
   14.504999999997400       -423.90240844275178       -183.77369937565916     
   14.505999999997400       -423.94587494315113       -183.79254137065993     
   14.506999999997399       -423.98934144331037       -183.81138336542861     
   14.507999999997399       -424.03280794322950       -183.83022535996525     
   14.508999999997398       -424.07627444290858       -183.84906735426989     
   14.509999999997397       -424.11974094234762       -183.86790934834258     
   14.510999999997397       -424.16320744154672       -183.88675134218335     
   14.511999999997396       -424.20667394050594       -183.90559333579225     
   14.512999999997396       -424.25014043922528       -183.92443532916937     
   14.513999999997395       -424.29360693770479       -183.94327732231474     
   14.514999999997395       -424.33707343594455       -183.96211931522842     
   14.515999999997394       -424.38053993394459       -183.98096130791043     
   14.516999999997394       -424.42400643170498       -183.99980330036084     
   14.517999999997393       -424.46747292922572       -184.01864529257966     
   14.518999999997392       -424.51093942650692       -184.03748728456696     
   14.519999999997392       -424.55440592354859       -184.05632927632277     
   14.520999999997391       -424.59787242035077       -184.07517126784714     
   14.521999999997391       -424.64133891691353       -184.09401325914010     
   14.522999999997390       -424.68480541323686       -184.11285525020170     
   14.523999999997390       -424.72827190932088       -184.13169724103199     
   14.524999999997389       -424.77173840516565       -184.15053923163103     
   14.525999999997389       -424.81520490077116       -184.16938122199886     
   14.526999999997388       -424.85867139613748       -184.18822321213554     
   14.527999999997387       -424.90213789126466       -184.20706520204109     
   14.528999999997387       -424.94560438615275       -184.22590719171558     
   14.529999999997386       -424.98907088080182       -184.24474918115902     
   14.530999999997386       -425.03253737521186       -184.26359117037148     
   14.531999999997385       -425.07600386938299       -184.28243315935302     
   14.532999999997385       -425.11947036331520       -184.30127514810366     
   14.533999999997384       -425.16293685700856       -184.32011713662345     
   14.534999999997384       -425.20640335046312       -184.33895912491244     
   14.535999999997383       -425.24986984367888       -184.35780111297066     
   14.536999999997382       -425.29333633665595       -184.37664310079819     
   14.537999999997382       -425.33680282939434       -184.39548508839508     
   14.538999999997381       -425.38026932189410       -184.41432707576135     
   14.539999999997381       -425.42373581415529       -184.43316906289706     
   14.540999999997380       -425.46720230617797       -184.45201104980225     
   14.541999999997380       -425.51066879796218       -184.47085303647697     
   14.542999999997379       -425.55413528950794       -184.48969502292124     
   14.543999999997379       -425.59760178081530       -184.50853700913513     
   14.544999999997378       -425.64106827188436       -184.52737899511865     
   14.545999999997377       -425.68453476271515       -184.54622098087188     
   14.546999999997377       -425.72800125330770       -184.56506296639483     
   14.547999999997376       -425.77146774366201       -184.58390495168757     
   14.548999999997376       -425.81493423377816       -184.60274693675012     
   14.549999999997375       -425.85840072365625       -184.62158892158254     
   14.550999999997375       -425.90186721329627       -184.64043090618492     
   14.551999999997374       -425.94533370269829       -184.65927289055728     
   14.552999999997374       -425.98880019186237       -184.67811487469967     
   14.553999999997373       -426.03226668078855       -184.69695685861214     
   14.554999999997372       -426.07573316947691       -184.71579884229473     
   14.555999999997372       -426.11919965792742       -184.73464082574748     
   14.556999999997371       -426.16266614614017       -184.75348280897043     
   14.557999999997371       -426.20613263411525       -184.77232479196363     
   14.558999999997370       -426.24959912185267       -184.79116677472712     
   14.559999999997370       -426.29306560935248       -184.81000875726093     
   14.560999999997369       -426.33653209661469       -184.82885073956513     
   14.561999999997369       -426.37999858363935       -184.84769272163973     
   14.562999999997368       -426.42346507042657       -184.86653470348480     
   14.563999999997367       -426.46693155697636       -184.88537668510037     
   14.564999999997367       -426.51039804328877       -184.90421866648651     
   14.565999999997366       -426.55386452936381       -184.92306064764327     
   14.566999999997366       -426.59733101520158       -184.94190262857069     
   14.567999999997365       -426.64079750080214       -184.96074460926880     
   14.568999999997365       -426.68426398616549       -184.97958658973766     
   14.569999999997364       -426.72773047129169       -184.99842856997731     
   14.570999999997364       -426.77119695618080       -185.01727054998778     
   14.571999999997363       -426.81466344083287       -185.03611252976913     
   14.572999999997363       -426.85812992524797       -185.05495450932139     
   14.573999999997362       -426.90159640942608       -185.07379648864463     
   14.574999999997361       -426.94506289336726       -185.09263846773888     
   14.575999999997361       -426.98852937707159       -185.11148044660419     
   14.576999999997360       -427.03199586053910       -185.13032242524059     
   14.577999999997360       -427.07546234376986       -185.14916440364814     
   14.578999999997359       -427.11892882676386       -185.16800638182687     
   14.579999999997359       -427.16239530952123       -185.18684835977686     
   14.580999999997358       -427.20586179204196       -185.20569033749814     
   14.581999999997358       -427.24932827432610       -185.22453231499077     
   14.582999999997357       -427.29279475637372       -185.24337429225477     
   14.583999999997356       -427.33626123818487       -185.26221626929021     
   14.584999999997356       -427.37972771975961       -185.28105824609710     
   14.585999999997355       -427.42319420109794       -185.29990022267552     
   14.586999999997355       -427.46666068219992       -185.31874219902548     
   14.587999999997354       -427.51012716306559       -185.33758417514704     
   14.588999999997354       -427.55359364369502       -185.35642615104024     
   14.589999999997353       -427.59706012408827       -185.37526812670512     
   14.590999999997353       -427.64052660424534       -185.39411010214172     
   14.591999999997352       -427.68399308416627       -185.41295207735010     
   14.592999999997351       -427.72745956385114       -185.43179405233028     
   14.593999999997351       -427.77092604329999       -185.45063602708231     
   14.594999999997350       -427.81439252251289       -185.46947800160623     
   14.595999999997350       -427.85785900148983       -185.48831997590210     
   14.596999999997349       -427.90132548023092       -185.50716194996997     
   14.597999999997349       -427.94479195873618       -185.52600392380990     
   14.598999999997348       -427.98825843700564       -185.54484589742191     
   14.599999999997348       -428.03172491503938       -185.56368787080606     
   14.600999999997347       -428.07519139283738       -185.58252984396239     
   14.601999999997346       -428.11865787039977       -185.60137181689095     
   14.602999999997346       -428.16212434772655       -185.62021378959179     
   14.603999999997345       -428.20559082481776       -185.63905576206494     
   14.604999999997345       -428.24905730167347       -185.65789773431047     
   14.605999999997344       -428.29252377829374       -185.67673970632839     
   14.606999999997344       -428.33599025467862       -185.69558167811877     
   14.607999999997343       -428.37945673082811       -185.71442364968163     
   14.608999999997343       -428.42292320674227       -185.73326562101704     
   14.609999999997342       -428.46638968242115       -185.75210759212501     
   14.610999999997341       -428.50985615786482       -185.77094956300562     
   14.611999999997341       -428.55332263307332       -185.78979153365887     
   14.612999999997340       -428.59678910804666       -185.80863350408484     
   14.613999999997340       -428.64025558278490       -185.82747547428355     
   14.614999999997339       -428.68372205728815       -185.84631744425508     
   14.615999999997339       -428.72718853155641       -185.86515941399946     
   14.616999999997338       -428.77065500558973       -185.88400138351676     
   14.617999999997338       -428.81412147938812       -185.90284335280700     
   14.618999999997337       -428.85758795295169       -185.92168532187023     
   14.619999999997336       -428.90105442628050       -185.94052729070648     
   14.620999999997336       -428.94452089937454       -185.95936925931582     
   14.621999999997335       -428.98798737223387       -185.97821122769827     
   14.622999999997335       -429.03145384485850       -185.99705319585388     
   14.623999999997334       -429.07492031724854       -186.01589516378269     
   14.624999999997334       -429.11838678940398       -186.03473713148475     
   14.625999999997333       -429.16185326132489       -186.05357909896009     
   14.626999999997333       -429.20531973301132       -186.07242106620876     
   14.627999999997332       -429.24878620446333       -186.09126303323080     
   14.628999999997331       -429.29225267568097       -186.11010500002627     
   14.629999999997331       -429.33571914666425       -186.12894696659518     
   14.630999999997330       -429.37918561741321       -186.14778893293760     
   14.631999999997330       -429.42265208792793       -186.16663089905356     
   14.632999999997329       -429.46611855820845       -186.18547286494311     
   14.633999999997329       -429.50958502825483       -186.20431483060628     
   14.634999999997328       -429.55305149806708       -186.22315679604313     
   14.635999999997328       -429.59651796764524       -186.24199876125371     
   14.636999999997327       -429.63998443698944       -186.26084072623809     
   14.637999999997326       -429.68345090609967       -186.27968269099628     
   14.638999999997326       -429.72691737497598       -186.29852465552835     
   14.639999999997325       -429.77038384361839       -186.31736661983433     
   14.640999999997325       -429.81385031202700       -186.33620858391427     
   14.641999999997324       -429.85731678020181       -186.35505054776820     
   14.642999999997324       -429.90078324814289       -186.37389251139618     
   14.643999999997323       -429.94424971585028       -186.39273447479826     
   14.644999999997323       -429.98771618332398       -186.41157643797447     
   14.645999999997322       -430.03118265056412       -186.43041840092488     
   14.646999999997321       -430.07464911757069       -186.44926036364950     
   14.647999999997321       -430.11811558434374       -186.46810232614840     
   14.648999999997320       -430.16158205088334       -186.48694428842160     
   14.649999999997320       -430.20504851718954       -186.50578625046916     
   14.650999999997319       -430.24851498326240       -186.52462821229111     
   14.651999999997319       -430.29198144910191       -186.54347017388750     
   14.652999999997318       -430.33544791470814       -186.56231213525837     
   14.653999999997318       -430.37891438008114       -186.58115409640376     
   14.654999999997317       -430.42238084522097       -186.59999605732372     
   14.655999999997317       -430.46584731012769       -186.61883801801829     
   14.656999999997316       -430.50931377480129       -186.63767997848751     
   14.657999999997315       -430.55278023924183       -186.65652193873143     
   14.658999999997315       -430.59624670344937       -186.67536389875008     
   14.659999999997314       -430.63971316742396       -186.69420585854351     
   14.660999999997314       -430.68317963116567       -186.71304781811179     
   14.661999999997313       -430.72664609467449       -186.73188977745497     
   14.662999999997313       -430.77011255795048       -186.75073173657307     
   14.663999999997312       -430.81357902099370       -186.76957369546616     
   14.664999999997312       -430.85704548380420       -186.78841565413427     
   14.665999999997311       -430.90051194638204       -186.80725761257744     
   14.666999999997310       -430.94397840872722       -186.82609957079572     
   14.667999999997310       -430.98744487083985       -186.84494152878915     
   14.668999999997309       -431.03091133271994       -186.86378348655776     
   14.669999999997309       -431.07437779436754       -186.88262544410162     
   14.670999999997308       -431.11784425578264       -186.90146740142075     
   14.671999999997308       -431.16131071696532       -186.92030935851520     
   14.672999999997307       -431.20477717791567       -186.93915131538500     
   14.673999999997307       -431.24824363863371       -186.95799327203022     
   14.674999999997306       -431.29171009911948       -186.97683522845088     
   14.675999999997305       -431.33517655937300       -186.99567718464704     
   14.676999999997305       -431.37864301939436       -187.01451914061872     
   14.677999999997304       -431.42210947918363       -187.03336109636598     
   14.678999999997304       -431.46557593874081       -187.05220305188885     
   14.679999999997303       -431.50904239806596       -187.07104500718739     
   14.680999999997303       -431.55250885715907       -187.08988696226163     
   14.681999999997302       -431.59597531602026       -187.10872891711162     
   14.682999999997302       -431.63944177464953       -187.12757087173739     
   14.683999999997301       -431.68290823304693       -187.14641282613900     
   14.684999999997300       -431.72637469121253       -187.16525478031647     
   14.685999999997300       -431.76984114914637       -187.18409673426987     
   14.686999999997299       -431.81330760684853       -187.20293868799922     
   14.687999999997299       -431.85677406431898       -187.22178064150458     
   14.688999999997298       -431.90024052155781       -187.24062259478598     
   14.689999999997298       -431.94370697856499       -187.25946454784346     
   14.690999999997297       -431.98717343534065       -187.27830650067708     
   14.691999999997297       -432.03063989188485       -187.29714845328687     
   14.692999999997296       -432.07410634819757       -187.31599040567289     
   14.693999999997295       -432.11757280427889       -187.33483235783521     
   14.694999999997295       -432.16103926012886       -187.35367430977385     
   14.695999999997294       -432.20450571574753       -187.37251626148887     
   14.696999999997294       -432.24797217113496       -187.39135821298029     
   14.697999999997293       -432.29143862629115       -187.41020016424818     
   14.698999999997293       -432.33490508121622       -187.42904211529256     
   14.699999999997292       -432.37837153591016       -187.44788406611349     
   14.700999999997292       -432.42183799037304       -187.46672601671099     
   14.701999999997291       -432.46530444460484       -187.48556796708513     
   14.702999999997290       -432.50877089860563       -187.50440991723593     
   14.703999999997290       -432.55223735237553       -187.52325186716345     
   14.704999999997289       -432.59570380591452       -187.54209381686772     
   14.705999999997289       -432.63917025922268       -187.56093576634879     
   14.706999999997288       -432.68263671230000       -187.57977771560670     
   14.707999999997288       -432.72610316514658       -187.59861966464149     
   14.708999999997287       -432.76956961776244       -187.61746161345320     
   14.709999999997287       -432.81303607014763       -187.63630356204189     
   14.710999999997286       -432.85650252230221       -187.65514551040758     
   14.711999999997285       -432.89996897422617       -187.67398745855033     
   14.712999999997285       -432.94343542591963       -187.69282940647017     
   14.713999999997284       -432.98690187738259       -187.71167135416715     
   14.714999999997284       -433.03036832861511       -187.73051330164131     
   14.715999999997283       -433.07383477961719       -187.74935524889270     
   14.716999999997283       -433.11730123038888       -187.76819719592135     
   14.717999999997282       -433.16076768093029       -187.78703914272731     
   14.718999999997282       -433.20423413124144       -187.80588108931062     
   14.719999999997281       -433.24770058132236       -187.82472303567133     
   14.720999999997280       -433.29116703117307       -187.84356498180946     
   14.721999999997280       -433.33463348079368       -187.86240692772509     
   14.722999999997279       -433.37809993018419       -187.88124887341823     
   14.723999999997279       -433.42156637934465       -187.90009081888894     
   14.724999999997278       -433.46503282827513       -187.91893276413725     
   14.725999999997278       -433.50849927697561       -187.93777470916322     
   14.726999999997277       -433.55196572544622       -187.95661665396688     
   14.727999999997277       -433.59543217368696       -187.97545859854827     
   14.728999999997276       -433.63889862169788       -187.99430054290744     
   14.729999999997275       -433.68236506947898       -188.01314248704443     
   14.730999999997275       -433.72583151703037       -188.03198443095928     
   14.731999999997274       -433.76929796435212       -188.05082637465205     
   14.732999999997274       -433.81276441144422       -188.06966831812275     
   14.733999999997273       -433.85623085830673       -188.08851026137145     
   14.734999999997273       -433.89969730493965       -188.10735220439818     
   14.735999999997272       -433.94316375134309       -188.12619414720299     
   14.736999999997272       -433.98663019751706       -188.14503608978592     
   14.737999999997271       -434.03009664346160       -188.16387803214701     
   14.738999999997271       -434.07356308917679       -188.18271997428630     
   14.739999999997270       -434.11702953466266       -188.20156191620384     
   14.740999999997269       -434.16049597991929       -188.22040385789967     
   14.741999999997269       -434.20396242494667       -188.23924579937383     
   14.742999999997268       -434.24742886974485       -188.25808774062637     
   14.743999999997268       -434.29089531431384       -188.27692968165732     
   14.744999999997267       -434.33436175865376       -188.29577162246673     
   14.745999999997267       -434.37782820276465       -188.31461356305465     
   14.746999999997266       -434.42129464664652       -188.33345550342111     
   14.747999999997266       -434.46476109029942       -188.35229744356616     
   14.748999999997265       -434.50822753372341       -188.37113938348983     
   14.749999999997264       -434.55169397691856       -188.38998132319219     
   14.750999999997264       -434.59516041988485       -188.40882326267325     
   14.751999999997263       -434.63862686262235       -188.42766520193311     
   14.752999999997263       -434.68209330513110       -188.44650714097179     
   14.753999999997262       -434.72555974741118       -188.46534907978935     
   14.754999999997262       -434.76902618946264       -188.48419101838581     
   14.755999999997261       -434.81249263128547       -188.50303295676125     
   14.756999999997261       -434.85595907287973       -188.52187489491567     
   14.757999999997260       -434.89942551424548       -188.54071683284914     
   14.758999999997259       -434.94289195538278       -188.55955877056169     
   14.759999999997259       -434.98635839629168       -188.57840070805338     
   14.760999999997258       -435.02982483697218       -188.59724264532423     
   14.761999999997258       -435.07329127742435       -188.61608458237430     
   14.762999999997257       -435.11675771764823       -188.63492651920362     
   14.763999999997257       -435.16022415764388       -188.65376845581221     
   14.764999999997256       -435.20369059741131       -188.67261039220014     
   14.765999999997256       -435.24715703695057       -188.69145232836743     
   14.766999999997255       -435.29062347626171       -188.71029426431414     
   14.767999999997254       -435.33408991534480       -188.72913620004030     
   14.768999999997254       -435.37755635419990       -188.74797813554596     
   14.769999999997253       -435.42102279282699       -188.76682007083116     
   14.770999999997253       -435.46448923122614       -188.78566200589594     
   14.771999999997252       -435.50795566939740       -188.80450394074035     
   14.772999999997252       -435.55142210734084       -188.82334587536442     
   14.773999999997251       -435.59488854505645       -188.84218780976821     
